,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
433,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,35,5.0,20.0,A863C8C9BEE13DE41F2DAE0C618168CD,P0002,P0001,1,2,['P0001'],1
434,0.0,0.0,0.0,0.0,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,3.0,10.0,9D4F41020BA893BC40504BBBAE2833C3,P0002,C0001,1,2,['P0001'],0
435,0.0,0.0,0.0,0.0,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,3.0,10.0,9D4F41020BA893BC40504BBBAE2833C3,P0002,N0002,1,2,['P0001'],0
436,0.0,0.0,0.0,0.0,1,1,0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0,35,3.0,10.0,9D4F41020BA893BC40504BBBAE2833C3,P0002,P0001,1,2,['P0001'],1
437,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,227C4C740836CB158C0D5BAC0F6F059A,P0002,N0002,1,2,['P0001'],0
438,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,227C4C740836CB158C0D5BAC0F6F059A,P0002,P0001,1,2,['P0001'],1
439,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4899FBA0E196AC10AD066222B0A77EA1,P0002,P0001,1,2,['P0001'],1
440,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1C794C0E5958CA54699CA873616CFD9F,P0002,P0001,1,2,['P0001'],1
441,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6BCA0DBD52035BFE2BD9BFA27ADCB48F,P0002,P0001,1,2,['P0001'],1
442,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5B4F7E721EF35021AB80DBC0A3FE60BE,P0002,N0002,1,2,['P0001'],0
443,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5B4F7E721EF35021AB80DBC0A3FE60BE,P0002,P0001,1,2,['P0001'],1
444,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,092034F1F20849396723D520D47B30E8,P0002,P0001,1,2,['P0001'],1
445,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FF3AF0DFC87EC565158564368F4EF1EC,P0002,P0001,1,2,['P0001'],1
446,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F7B4EF83D73F93E9CA3E129707AB948E,P0002,N0002,1,2,['P0001'],0
447,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F7B4EF83D73F93E9CA3E129707AB948E,P0002,P0001,1,2,['P0001'],1
448,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1B0F479A4DF616557308F90AB8E13E1E,P0002,P0001,1,2,['P0001'],1
449,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C2A9062797D776B649795871DB2796B9,P0002,P0001,1,2,['P0001'],1
450,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,0C7A93F9A52C41587CF71EB9D1DA0F0F,P0002,P0001,1,2,['P0001'],1
451,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C3047C6DC1F36A0660954695EC1C1406,P0002,P0001,1,2,['P0001'],1
452,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B2DE67ACF8E092B2346C624238A27865,P0002,N0001,1,2,['P0001'],0
453,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B2DE67ACF8E092B2346C624238A27865,P0002,P0001,1,2,['P0001'],1
454,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B55D91E809EB29B796F353B2A1F64B4D,P0002,P0001,1,2,['P0001'],1
455,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,237B8773DA9609E5254B9BA7E38C1CAC,P0002,P0003,1,2,['P0001'],0
456,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7E1DEB8A3EDE7F439C6D4B69D76660D2,P0002,N0002,1,2,['P0001'],0
457,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7E1DEB8A3EDE7F439C6D4B69D76660D2,P0002,P0001,1,2,['P0001'],1
458,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C82569EC443A3225AA532E86B5BAB68C,P0002,P0001,1,2,['P0001'],1
459,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1A72337A6A451716F5FE6588E564826A,P0002,P0001,1,2,['P0001'],1
460,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,976C76307CBC5B6ED330950A1EBA798F,P0002,P0001,1,2,['P0001'],1
461,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B93C6E3938734F028B800AB850250D98,P0002,P0001,1,2,['P0001'],1
462,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8BE35034C74A2C5C5A05C1E7CF940D2C,P0002,P0003,1,2,['P0001'],0
463,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,437884D2079EDCF9B4774E5866E1D2B3,P0002,P0003,1,2,['P0001'],0
464,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,B06DC73C82B2028A346C06874DD4489B,P0002,P0001,1,2,['P0001'],1
465,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7E5D85063D8F7D4C7B08EC80E3304EFE,P0002,N0001,1,2,['P0001'],0
466,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7E5D85063D8F7D4C7B08EC80E3304EFE,P0002,N0002,1,2,['P0001'],0
467,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7E5D85063D8F7D4C7B08EC80E3304EFE,P0002,P0001,1,2,['P0001'],1
468,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2103B23BE1064E045F0F7E25EACDCF60,P0002,P0001,1,2,['P0001'],1
469,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FE2B5739E22E1A356B57C63A525EEFF7,P0003,P0003,1,2,['P0001'],0
470,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43A248E544A28191EA7D81F1EE37BBC3,P0003,D0001,1,2,['P0001'],0
471,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43A248E544A28191EA7D81F1EE37BBC3,P0003,P0001,1,2,['P0001'],1
472,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9EBE2E34409EC0BE65C864AB3CD8897C,P0003,P0003,1,2,['P0001'],0
473,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9417DE0D5F1656A198164A5C30C4D667,P0003,P0001,1,2,['P0001'],1
474,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A245A3E18FA2FC3FBA58DD3FD6529DAA,P0003,P0001,1,2,['P0001'],1
475,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4C5EAE40EDC7BAE66E9D4DDD62FEBDB6,P0003,P0001,1,2,['P0001'],1
476,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A8218D655C74FB0DC652E8CC5683F567,P0003,P0001,1,2,['P0001'],1
477,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D6E56AC2E3FAB19EAD4C7AB818DCCE29,P0003,P0003,1,2,['P0001'],0
478,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C25F4C326E902B6C6C9F3FE4D918D0D6,P0003,P0001,1,2,['P0001'],1
479,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,827C72128079D36EBCF9BE3C610D36E7,P0003,P0001,1,2,['P0001'],1
480,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,44D2A8B2C2133C90E64CA336E7F010E9,P0003,N0002,1,2,['P0001'],0
481,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,44D2A8B2C2133C90E64CA336E7F010E9,P0003,P0001,1,2,['P0001'],1
482,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,11AC2F60B7D2FCF8EC5860DC085941CB,P0003,P0003,1,2,['P0001'],0
483,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E95F418F2D0008530DB90B434E1BE395,P0003,P0003,1,2,['P0001'],0
484,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,60CC569E82CF7BA54C2D56C0F2A5E572,P0003,N0002,1,2,['P0001'],0
485,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,60CC569E82CF7BA54C2D56C0F2A5E572,P0003,P0001,1,2,['P0001'],1
486,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,20.0,41FAE46CBB2C7E5D1A66E67797DAD044,P0003,P0001,1,2,['P0001'],1
487,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B7D9D66B99A828752FF7515D5B44D7A,P0003,C0001,1,2,['P0001'],0
488,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B7D9D66B99A828752FF7515D5B44D7A,P0003,P0001,1,2,['P0001'],1
489,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,42DF61984692DF39862CC2BB7BA03C69,P0003,P0001,1,2,['P0001'],1
490,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,3C33798F43E3B62BD47A88B9F633E964,P0003,P0001,1,2,['P0001'],1
491,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,43D883B4DBBD18EC11C861244187C675,P0003,P0001,1,2,['P0001'],1
492,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2B1948CFFFCA66FBEBD4AC9D31FF1028,P0003,D0001,1,2,['P0001'],0
493,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2B1948CFFFCA66FBEBD4AC9D31FF1028,P0003,P0003,1,2,['P0001'],0
494,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9130D08E70CAD86A99774BD6142FE4F9,P0003,P0003,1,2,['P0001'],0
495,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A0E181E0AD1C7525AA8D86F996455159,P0003,P0001,1,2,['P0001'],1
496,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3EA51507808183F7778A2BD8BB70FD5D,P0003,P0001,1,2,['P0001'],1
497,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1AE329F2F85959874028F37F4F9ACF8B,P0003,P0001,1,2,['P0001'],1
498,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,EBD5852C8A060270C9262E16ADA379A3,P0003,P0001,1,2,['P0001'],1
499,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,5B2012324CA6512D46B99B41288C4178,P0003,P0001,1,2,['P0001'],1
500,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,1D662CA9F7CA62EBCECC0FA783E005B8,P0003,P0001,1,2,['P0001'],1
501,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,C0001,1,2,['P0001'],0
502,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,D0001,1,2,['P0001'],0
503,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,N0002,1,2,['P0001'],0
504,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,P0002,1,2,['P0001'],0
505,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,P0001,1,2,['P0001'],1
506,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,5DC2F9DEB87DC0D3FB166B556711F6BC,P0003,P0001,1,2,['P0001'],1
507,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1,35,4.204527419287475,22.148731784086497,43D883B4DBBD18EC11C861244187C675,P0003,P0003,1,2,['P0001'],0
508,0.0,0.0,0.0,0.0,1,1,0,0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,13DE478ADDD9F36B3987BD2F5088B64B,P0003,P0001,1,2,['P0001'],1
509,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8E48D84E7256333FFE1EEBC7B09D2D29,P0003,P0001,1,2,['P0001'],1
510,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FB9C061492133D5490E3C6BD09B7003C,P0003,P0001,1,2,['P0001'],1
511,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,97A6D2ECC06E18EEC3565D1B3644A09E,P0003,D0003,1,2,['P0001'],0
512,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,97A6D2ECC06E18EEC3565D1B3644A09E,P0003,P0001,1,2,['P0001'],1
513,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,068B6F09A4CD888507347266CB68D070,P0003,P0001,1,2,['P0001'],1
514,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,10CDEDE801725E0BBFD249583A199779,P0003,P0001,1,2,['P0001'],1
515,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4BA464A339AD383EF1F641C3A0159262,P0003,P0001,1,2,['P0001'],1
516,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0,35,7.0,20.0,E5C6C4BC43E758FCFCF56072AFC5E3E2,P0003,P0003,1,2,['P0001'],0
517,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,35B0ADCEEA16AF89C00AC0AFF933915C,P0003,D0001,1,2,['P0001'],0
518,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,35B0ADCEEA16AF89C00AC0AFF933915C,P0003,P0001,1,2,['P0001'],1
519,0.0,0.0,0.0,0.0,1,1,0,0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,4925912F83458910AA40496DD84076AF,P0003,P0001,1,2,['P0001'],1
520,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6134F575D929254D3DCADAEE705EC622,P0003,P0001,1,2,['P0001'],1
521,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,30C8F552DB4F26A3BA6C578D28394F1E,P0003,N0001,1,2,['P0001'],0
522,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,30C8F552DB4F26A3BA6C578D28394F1E,P0003,P0001,1,2,['P0001'],1
523,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1B102F275A442C5A4BFCFAA88EBB8818,P0003,P0003,1,2,['P0001'],0
524,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,488C56E50D23C82252B8EC43B949BA1F,P0003,P0001,1,2,['P0001'],1
525,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F86AE6703BA2AF5EBF83AA0683B49D02,P0003,P0001,1,2,['P0001'],1
526,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4463AAA7F8185F44965F99A8D49E8F57,P0003,P0001,1,2,['P0001'],1
527,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,33C68FFEF30F7E58CC265C3D7A7BE254,P0003,P0001,1,2,['P0001'],1
528,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,02A282D5524F7B6D25AB6EFFD7022D12,P0003,P0001,1,2,['P0001'],1
529,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8E860A8183BFD9FF865AD9E5FF2CC786,P0003,P0001,1,2,['P0001'],1
530,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,FF5E47A10C855EA7086C029167634B55,P0003,P0001,1,2,['P0001'],1
531,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AD915826C12A1B8853DD99B6A4ED2FE,P0003,P0001,1,2,['P0001'],1
532,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C55FA0A41D39858C56C20E6A13ED7E2D,P0003,P0001,1,2,['P0001'],1
533,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F74BBC9C37AE7591AD3D82AA522F131E,P0003,P0001,1,2,['P0001'],1
534,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0DDB3AF33CE2E4BCF77276194E487824,P0003,P0001,1,2,['P0001'],1
535,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6C64D64DD5E31002125D5F4AFA55579B,P0003,P0001,1,2,['P0001'],1
536,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,CE2194A22C1EB3598D80681110852503,P0003,C0001,1,2,['P0001'],0
537,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,CE2194A22C1EB3598D80681110852503,P0003,P0001,1,2,['P0001'],1
538,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F65ED7CAEF9791630205162554F09C36,P0003,P0001,1,2,['P0001'],1
539,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,7.0,20.0,95A00164F1FC6771F1740978528EBCA2,P0003,P0001,1,2,['P0001'],1
540,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BFB29D340976C8B5D836F81617D56D82,P0003,P0001,1,2,['P0001'],1
