,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
105,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,CEEB98CAB2F8E1DF8DA3CE6160D54299,D0001,D0003,1,2,['D0001'],0
106,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,CE055AD772918190AEEAC315E645D1C8,D0001,D0003,1,2,['D0001'],0
107,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,CB056A9913F83C30F5DA68894C5907E8,D0001,D0003,1,2,['D0001'],0
108,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,ED334D3F48959DFE08FDEFD19F5C0235,D0001,D0003,1,2,['D0001'],0
109,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,78419504412D996863D4254ACB312811,D0001,D0003,1,2,['D0001'],0
110,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,64042DFB6533AFFDD844C83ECF6987EC,D0001,D0003,1,2,['D0001'],0
111,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,64042DFB6533AFFDD844C83ECF6987EC,D0001,D0003,1,2,['D0001'],0
112,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E0FBF74154298CE6B297CF1AE330F6CA,D0001,D0003,1,2,['D0001'],0
113,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E0FBF74154298CE6B297CF1AE330F6CA,D0001,D0003,1,2,['D0001'],0
114,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E0FBF74154298CE6B297CF1AE330F6CA,D0001,D0003,1,2,['D0001'],0
115,0.0,0.0,60.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FA0C3CC2F64A3E3B3AF022C79D1FBCD3,D0001,D0003,1,2,['D0001'],0
116,0.0,0.0,72.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8363577CBDDFA75C93056B7757ED4A3C,D0001,D0001,1,2,['D0001'],1
117,0.0,0.0,72.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,138DB4A60CF78295F6840291B2EBC2ED,D0001,D0001,1,2,['D0001'],1
118,0.0,0.0,72.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,0EC06663E78BBAE28EEDF5F987C5304B,D0001,D0003,1,2,['D0001'],0
119,0.0,0.0,72.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,72E11D7546F1DD78FF55E6C9D02105A9,D0001,D0001,1,2,['D0001'],1
120,0.0,0.0,72.0,1.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1C7318D6B26D1A067D32FAA6676B31A2,D0001,D0001,1,2,['D0001'],1
121,0.0,0.0,60.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,77F87475CBBC3963CF588734D683E0A8,D0001,D0003,1,2,['D0001'],0
122,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,20.0,754B302AA2BCE8A0A4CDBAC192F071AF,D0001,D0006,1,2,['D0001'],0
123,0.0,0.0,67.0,5.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,58C021D57CBB594A638C170429408250,D0001,D0001,1,2,['D0001'],1
124,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,15985AC2F16D1F2BB024EDF6ACFB5022,D0001,D0006,1,2,['D0001'],0
125,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,425404F1A046E61C8AB7ABC56340FE74,D0001,D0006,1,2,['D0001'],0
126,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,C7C9032A38CB2F1110D5A85B908A02EA,D0001,D0006,1,2,['D0001'],0
127,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1B7D8FC49C2DA77F2793119A766B5449,D0001,D0006,1,2,['D0001'],0
128,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3BEDD6ADCFB7D35BC7C435EC0E03854A,D0001,D0006,1,2,['D0001'],0
129,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,93CA28B7F2F8921A93EC76CE2DE69541,D0001,D0006,1,2,['D0001'],0
130,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,78E1E7F13DF6F79791EF5C9E2727842F,D0001,D0006,1,2,['D0001'],0
131,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B094785BC5EDCA991311F564F8159278,D0001,D0006,1,2,['D0001'],0
132,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,AF0BEB2C47D7C7C8DBE9F68C3250460B,D0001,D0006,1,2,['D0001'],0
133,0.0,0.0,59.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,614542A4DD50BB7F483BEF5A48DDA31F,D0001,D0006,1,2,['D0001'],0
134,0.0,0.0,57.0,4.0,1,1,0,0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,42E5607972C15AE2B155B5701470E019,D0001,D0006,1,2,['D0001'],0
135,0.0,0.0,57.0,4.0,1,1,0,0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,42E5607972C15AE2B155B5701470E019,D0001,D0001,1,2,['D0001'],1
136,0.0,0.0,57.0,4.0,1,1,0,0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,42E5607972C15AE2B155B5701470E019,D0001,D0006,1,2,['D0001'],0
137,0.0,0.0,60.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,608D25CFF6C63B4420E1D0B54275AAC5,D0001,D0003,1,2,['D0001'],0
138,0.0,0.0,60.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F8E5042E0EBBAE08945D29D9D690F31,D0001,D0003,1,2,['D0001'],0
139,0.0,0.0,60.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DDECA1AFE23DA5209115AE936B1CBCE0,D0001,D0003,1,2,['D0001'],0
140,0.0,0.0,60.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,387CEE4395618DE281CF2808D7A5389B,D0001,D0003,1,2,['D0001'],0
141,0.0,0.0,60.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BFDE85AED1BC2D29657AD21B2F9EE7DB,D0001,D0003,1,2,['D0001'],0
142,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A1029E576AF113735419DBE9C95A0741,D0001,D0003,1,2,['D0001'],0
143,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,ECE80054925E22A64A66CF9C33AF3751,D0001,D0003,1,2,['D0001'],0
144,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,84FC8C76EDECC3A509A9EB03709BBFAA,D0001,D0003,1,2,['D0001'],0
145,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4829048ADE9DB005E2D82AFF7E55916D,D0001,D0003,1,2,['D0001'],0
146,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A752A7126290CDE7EF2B620E798A4AD6,D0001,D0003,1,2,['D0001'],0
147,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,CF3AB8199F54E7FDB78CEB3354BFA787,D0001,D0003,1,2,['D0001'],0
148,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,857AFA2372D329B26434BD89D44DB761,D0001,D0003,1,2,['D0001'],0
149,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,F787C83E61C0D367FE99029FED384CCD,D0001,D0003,1,2,['D0001'],0
150,0.0,0.0,60.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8B13CE31B5C05CCD2F2D524390F2690F,D0001,D0003,1,2,['D0001'],0
151,0.0,0.0,59.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,765497642F510DE857F29667920C4F07,D0001,D0006,1,2,['D0001'],0
152,0.0,0.0,59.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7589FD7B33FBE3315F7D72DD556B1DF0,D0001,D0006,1,2,['D0001'],0
153,0.0,0.0,62.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,DC01B776F830FCB3749B6D134EC5F573,D0001,D0001,1,2,['D0001'],1
154,0.0,0.0,62.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F990DB0675F9143C0B4F7F41C3F96AEE,D0001,D0001,1,2,['D0001'],1
155,0.0,0.0,62.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FD82E7C993F68298A266CB622315E4F5,D0001,D0001,1,2,['D0001'],1
156,0.0,0.0,62.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,10A08BD316D03AE729C1D4FC0155AF8C,D0001,D0001,1,2,['D0001'],1
157,0.0,0.0,62.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,A445AEB1F8DB6F950EA104347358479A,D0001,D0001,1,2,['D0001'],1
158,0.0,0.0,60.0,3.0,1,1,0,0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,DDECA1AFE23DA5209115AE936B1CBCE0,D0001,D0003,1,2,['D0001'],0
159,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6BEE297F1E6209C2A57202D4EEF30ABE,D0001,D0001,1,2,['D0001'],1
160,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6BEE297F1E6209C2A57202D4EEF30ABE,D0001,D0001,1,2,['D0001'],1
161,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,39EE8B65AA2A0EAEA9244CCC86C2E3DB,D0001,D0001,1,2,['D0001'],1
162,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2D2105476C4A717B22C0419CAEF69BB0,D0001,D0001,1,2,['D0001'],1
163,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,9E8038E34D4F36C0C366F687F9438B7A,D0001,D0001,1,2,['D0001'],1
164,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,55AFCBFFEDFD923B0B1DBBB700BEE169,D0001,D0001,1,2,['D0001'],1
165,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,9FA3282573CEB37A5E9BC1C38088087F,D0001,D0001,1,2,['D0001'],1
166,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FEF9BC4E52B2FE02F0D946E2967C8498,D0001,D0003,1,2,['D0001'],0
167,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FEF9BC4E52B2FE02F0D946E2967C8498,D0001,D0001,1,2,['D0001'],1
168,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7B4DC9B60536D0B40366BBC9BFA64174,D0001,D0004,1,2,['D0001'],0
169,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,7B4DC9B60536D0B40366BBC9BFA64174,D0001,D0001,1,2,['D0001'],1
170,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5DC282396F58FC5B87C3CCF832BFBC83,D0001,D0001,1,2,['D0001'],1
171,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,874B471E8F374A097D68A8D6733DBD8C,D0001,D0001,1,2,['D0001'],1
172,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,AAD560CC061B73B6EAB48D6991C34B2D,D0001,D0001,1,2,['D0001'],1
173,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,AAD560CC061B73B6EAB48D6991C34B2D,D0001,D0001,1,2,['D0001'],1
174,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,AAD560CC061B73B6EAB48D6991C34B2D,D0001,D0001,1,2,['D0001'],1
175,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E77F5DAE8825EE1065A9B72C1AE1E90D,D0001,D0001,1,2,['D0001'],1
176,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,EAF371F0F601B7A26DA3A9EB14BE8A74,D0001,D0001,1,2,['D0001'],1
177,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,64E90FECC2D15CB8F1B365453F1E38D2,D0001,D0001,1,2,['D0001'],1
178,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,CA134EE74B7DDCE92B471E14EE7F7D1D,D0001,D0001,1,2,['D0001'],1
179,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,359E46081FF4F5892D5AE7979825525D,D0001,D0001,1,2,['D0001'],1
180,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6AA5CCBCD6FF483D520FD0955B74597C,D0001,D0001,1,2,['D0001'],1
181,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6AA5CCBCD6FF483D520FD0955B74597C,D0001,D0001,1,2,['D0001'],1
182,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,E44D062171B50ECF8BE66A76ACFF3397,D0001,D0001,1,2,['D0001'],1
183,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8A956FBA07A7D1C13AB6FCDD565688B7,D0001,D0001,1,2,['D0001'],1
184,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,681C2A94D55DDFC530CA4C3D8FB9DDDE,D0001,D0001,1,2,['D0001'],1
185,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4829B55133A67480CE41CD6987569259,D0001,D0001,1,2,['D0001'],1
186,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8445171E50A15D497E707E5D39614D45,D0001,D0001,1,2,['D0001'],1
187,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,405FC0D77AE16E6BD8F961CC9A2FA39F,D0001,D0001,1,2,['D0001'],1
188,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,2F4E7CAB377E90891225DC2C8AFD4831,D0001,D0001,1,2,['D0001'],1
189,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,6EA67B9E225FCDFE2CC88287728184CB,D0001,D0001,1,2,['D0001'],1
190,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,564EB557D3AD935F36A2A02E6F27D689,D0001,D0001,1,2,['D0001'],1
191,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,CD92AEC8776487D9EBB4FC15627A1185,D0001,D0001,1,2,['D0001'],1
192,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,ABFB8A51EF78A00AF7B221609401E9A1,D0001,D0001,1,2,['D0001'],1
193,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,609BC6EAF0F329356C722BDE3014754D,D0001,D0001,1,2,['D0001'],1
194,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,3AB96F384061EFD425FAD917F6D4885C,D0001,D0001,1,2,['D0001'],1
195,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,80D76755089FE898392963A62AF589D3,D0001,D0001,1,2,['D0001'],1
196,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,DEBA59BC725FC848EB0F58930CBBD301,D0001,D0001,1,2,['D0001'],1
197,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,0520E74AD4EB751053BC893A0C9C3D4A,D0001,D0001,1,2,['D0001'],1
198,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BC56B51F90E244A8E41B69356AF98776,D0001,D0003,1,2,['D0001'],0
199,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BC56B51F90E244A8E41B69356AF98776,D0001,D0001,1,2,['D0001'],1
200,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1BE8B4B9B3D6A291EE41D8CF1A7C5DA0,D0001,D0003,1,2,['D0001'],0
201,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,1BE8B4B9B3D6A291EE41D8CF1A7C5DA0,D0001,D0001,1,2,['D0001'],1
202,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,78A2FFF023A2026C5701DA2F5D2EB4E4,D0001,D0001,1,2,['D0001'],1
203,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,96E631F9039A37E750F3B13EF5B32843,D0001,D0001,1,2,['D0001'],1
204,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5F047FA0F1CDB3CB4FADDDD6A927500E,D0001,D0001,1,2,['D0001'],1
205,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5F047FA0F1CDB3CB4FADDDD6A927500E,D0001,D0001,1,2,['D0001'],1
206,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,EC9764EDB72BD5190D55BE098CEE0AAE,D0001,D0001,1,2,['D0001'],1
207,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,20AA58DDF4A76AD16146EA4868AE28F2,D0001,D0001,1,2,['D0001'],1
208,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,20AA58DDF4A76AD16146EA4868AE28F2,D0001,D0001,1,2,['D0001'],1
209,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D85A9F31EA128A5E7BE9B9FB7D42DF07,D0001,D0001,1,2,['D0001'],1
210,0.0,0.0,72.0,2.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,626E8E63E435CC6E25557C029BCA58C7,D0001,D0001,1,2,['D0001'],1
