,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
101,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,D4800758490EFC995E2326B0B3602451,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
102,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,D4800758490EFC995E2326B0B3602451,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
103,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A89BC4FECD28A79F61261BD9960BB4E6,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
104,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A89BC4FECD28A79F61261BD9960BB4E6,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
105,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
106,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0001,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
107,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0001,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
108,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
109,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,B078FA71B5A92C77141137768B972010,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
110,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CB396071D56FED24342BC3AD7782A88,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
111,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CB396071D56FED24342BC3AD7782A88,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
112,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CB396071D56FED24342BC3AD7782A88,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
113,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CB396071D56FED24342BC3AD7782A88,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
114,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
115,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0001,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
116,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0001,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
117,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,8AF7EBB8B1E5C740335D1E9A1AFB0F95,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
118,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,F9968C0C4DCD9C09FFFB2EF229D7FED9,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
119,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,3896619C06ADB712980C1E86C8449B65,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
120,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C2AA81294D48ACB6D08F5CB4124F3442,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
121,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C2AA81294D48ACB6D08F5CB4124F3442,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
122,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,497FF54C3D18E214895F4D765EAA3DD3,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
123,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,1A28906D04A04A436543B2D6176E50A3,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
124,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
125,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0001,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
126,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
127,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0001,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
128,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,967782514C7BF574F1DC2DB2B51C49DA,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
129,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C94D915FBC0FF606F0A5395050135103,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
130,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C94D915FBC0FF606F0A5395050135103,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
131,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C94D915FBC0FF606F0A5395050135103,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
132,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C94D915FBC0FF606F0A5395050135103,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
133,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,C1CB5D6A10BD6385E991132073054B91,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
134,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,1398DBD541FB4A25A64A79C52DD2D45A,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
135,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,3CD33B83FBEFAEE972F74172DD3F46EE,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
136,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,3CD33B83FBEFAEE972F74172DD3F46EE,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
137,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,4CDB6EED15077E16988123D17094B31B,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
138,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,864ADBC331B1CDFF0072AD8F92E2AD6A,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
139,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,864ADBC331B1CDFF0072AD8F92E2AD6A,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
140,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,9D13CCCD5E0DEB6CB8FFDF6372944786,N0001,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
141,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,26E1B2688F8C75CB74AADB2A18A8B55D,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
142,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,26E1B2688F8C75CB74AADB2A18A8B55D,N0001,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
143,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,26E1B2688F8C75CB74AADB2A18A8B55D,N0001,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
144,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,26E1B2688F8C75CB74AADB2A18A8B55D,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
145,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,B19CBDBDC918227E2C1728FA5EA723EF,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
146,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,AD4EF2E49AFD00F805AD8859A76CDABC,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
147,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,AD4EF2E49AFD00F805AD8859A76CDABC,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
148,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FF64127AA6C6EFD53EE0AC560E7F4B6E,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
149,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,14BF76D3504922B0D42A57322B7EAF49,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
150,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,14BF76D3504922B0D42A57322B7EAF49,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
151,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,E5DF14B24A2C9E3445D6198B6BC11917,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
152,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,2C470C33F665D83EEFC0F22A738E7D4C,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
153,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,2C470C33F665D83EEFC0F22A738E7D4C,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
154,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6FACB39231995AC7856E0D3A59E536D4,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
155,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FAC4F5152A96ACD65B3F64037A6A4209,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
156,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FAC4F5152A96ACD65B3F64037A6A4209,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
157,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A5A9205F5E937C4689D944FD49E38EA1,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
158,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A5A9205F5E937C4689D944FD49E38EA1,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
159,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A5A9205F5E937C4689D944FD49E38EA1,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
160,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,B4F118C6AE6F27063F17E18C35D2616F,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
161,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,044E8319043AF4BAA1C6F09084EC79F2,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
162,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,55CCB90DBFADEC17C9AD9F57026D188E,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
163,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,55CCB90DBFADEC17C9AD9F57026D188E,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
164,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,FD3FBF6399069880FD5841948951D60D,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
165,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,7DB0687FE894201D28707D7C4B3BA419,N0001,C0017,1,2,"['N0001', 'N0002', 'N0004']",0
166,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,7DB0687FE894201D28707D7C4B3BA419,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
167,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,044B2FAD35705A52B22CC2DB4580AD30,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
168,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,23E789AA0CF56FEC024432238206CA21,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
169,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B0C8A6364DA0C79B7E59A8C57F91898,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
170,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B0C8A6364DA0C79B7E59A8C57F91898,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
171,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B0C8A6364DA0C79B7E59A8C57F91898,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
172,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B0C8A6364DA0C79B7E59A8C57F91898,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
173,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6FDC2EDD4A57A0674CC4393CBAC57119,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
174,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6FDC2EDD4A57A0674CC4393CBAC57119,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
175,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0FBF7763F3BDA02C4CA8C1B2F68767E9,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
176,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0FBF7763F3BDA02C4CA8C1B2F68767E9,N0001,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
177,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0FBF7763F3BDA02C4CA8C1B2F68767E9,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
178,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0FBF7763F3BDA02C4CA8C1B2F68767E9,N0001,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
179,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0FBF7763F3BDA02C4CA8C1B2F68767E9,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
180,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0672D77FE56DE367331B22CFB51178DE,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
181,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0672D77FE56DE367331B22CFB51178DE,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
182,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,59129199EF004F79C9DA0442729A96A8,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
183,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,59129199EF004F79C9DA0442729A96A8,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
184,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,7E575025A4D964E15DA2F9E77BCC82AD,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
185,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,7E575025A4D964E15DA2F9E77BCC82AD,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
186,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,80167C99D8FD66187DA5585865E8418B,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
187,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,80167C99D8FD66187DA5585865E8418B,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
188,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,1DD014324BF1593FB3BDEB1AF464E84C,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
189,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,1848C410FD29EA2B4B9A99E9F7CA0F5C,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
190,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,1848C410FD29EA2B4B9A99E9F7CA0F5C,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
191,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0C1A5302E244C85C3B10454AAD763921,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
192,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0C1A5302E244C85C3B10454AAD763921,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
193,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0C1A5302E244C85C3B10454AAD763921,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
194,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,E908F71D6E47A4C6A2CF90E7EA2D59D6,N0001,C0007,1,2,"['N0001', 'N0002', 'N0004']",0
195,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,E908F71D6E47A4C6A2CF90E7EA2D59D6,N0001,N0004,1,2,"['N0001', 'N0002', 'N0004']",1
196,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,E908F71D6E47A4C6A2CF90E7EA2D59D6,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
197,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,E908F71D6E47A4C6A2CF90E7EA2D59D6,N0001,P0001,1,2,"['N0001', 'N0002', 'N0004']",0
198,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,EBC71BDDB548E4DB2F4A1D3F978D31AE,N0001,C0001,1,2,"['N0001', 'N0002', 'N0004']",0
199,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,EBC71BDDB548E4DB2F4A1D3F978D31AE,N0001,N0001,1,2,"['N0001', 'N0002', 'N0004']",1
200,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,EBC71BDDB548E4DB2F4A1D3F978D31AE,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
201,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,A5CB82C5FE2A5DD9DC9729400657D6D5,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
202,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,0500BD2DF1C2F2CDA6F3C43D55106B71,N0001,N0002,1,2,"['N0001', 'N0002', 'N0004']",1
