,event_id,event_term,event_rate,event_amt,is_success_v,event_level_A,event_level_B,event_level_C,prev_count_A,prev_count_A_neg,prev_count_C,prev_count_C_neg,prev_count_D,prev_count_D_neg,prev_count_N,prev_count_N_neg,prev_count_P,prev_count_P_neg,gender,age,edu_bg,marriage_situ_cd,cust_no,prod_id_by_DT,real_prod_id,is_success,pred_label,pred_list,hit
435,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,P0002,1,2,['P0001'],0
436,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FA8D6B077AC644E5E9512F4B0C58C90F,P0002,C0001,1,2,['P0001'],0
437,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,FA8D6B077AC644E5E9512F4B0C58C90F,P0002,P0001,1,2,['P0001'],1
438,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,C0001,1,2,['P0001'],0
439,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,N0002,1,2,['P0001'],0
440,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,P0001,1,2,['P0001'],1
441,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,4BB4991082A348CB6478B80384DEA82F,P0002,P0002,1,2,['P0001'],0
442,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,35,4.0,20.0,1776B9D160DE73B6E2BFBD04302BE702,P0002,P0001,1,2,['P0001'],1
443,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,35,4.0,20.0,986E83DC528B42A4A3DA6A06A7642AC0,P0002,P0001,1,2,['P0001'],1
444,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BD2797E38BD5CACCA9EF17A7DD1C3201,P0002,N0002,1,2,['P0001'],0
445,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BD2797E38BD5CACCA9EF17A7DD1C3201,P0002,P0001,1,2,['P0001'],1
446,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,71377B43B429865E973B5DAA27606A2D,P0002,P0001,1,2,['P0001'],1
447,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,107773BE1253ED06CD50178C220B0AD7,P0002,P0001,1,2,['P0001'],1
448,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2C7D0026DE56A088CDB2DEBFDA086FBD,P0002,P0001,1,2,['P0001'],1
449,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,917E47CC1FB3DFB1262422FCCFE7009C,P0002,N0002,1,2,['P0001'],0
450,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,917E47CC1FB3DFB1262422FCCFE7009C,P0002,P0001,1,2,['P0001'],1
451,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B951DF8A7D295B410A9A0EE9EDA243EA,P0002,P0001,1,2,['P0001'],1
452,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2FEBC4C2C309208F53A9EAE08FB9C19E,P0002,P0001,1,2,['P0001'],1
453,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,7ED572297F3690135CC959D9CBE5F440,P0002,P0001,1,2,['P0001'],1
454,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8FD3A7CAD641070C15EFBBC964928A66,P0002,P0001,1,2,['P0001'],1
455,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,64996EE9867B2FC1DDCF307578471C7C,P0002,P0003,1,2,['P0001'],0
456,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B236E205A966888877EB8CE137725624,P0002,P0001,1,2,['P0001'],1
457,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5535A5E5D024FB6869C255E82F9285B6,P0002,P0001,1,2,['P0001'],1
458,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,D9A8C6936270250615D8945DB777B7F0,P0002,P0003,1,2,['P0001'],0
459,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E4EAF19E3A013C6E781DDE673F2A20EF,P0002,P0001,1,2,['P0001'],1
460,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A7AD011CE9A627CBF1EA1E9317831025,P0002,P0001,1,2,['P0001'],1
461,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,B2A674767872129597062666863F5A92,P0002,P0001,1,2,['P0001'],1
462,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,EDF250317A4747A54ED89317BAE887B1,P0002,P0001,1,2,['P0001'],1
463,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,276BB6FC54775B3DC1CEBF68B60BEDBD,P0002,P0001,1,2,['P0001'],1
464,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,6EEF6D3F7280F02EFB03FB8DA50D16CA,P0002,P0001,1,2,['P0001'],1
465,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,512E7FE222722DD0596C10B6D959425C,P0002,N0001,1,2,['P0001'],0
466,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,512E7FE222722DD0596C10B6D959425C,P0002,P0001,1,2,['P0001'],1
467,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5454F0F1CD1D6AC989ADF0B87C467206,P0002,P0001,1,2,['P0001'],1
468,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3A4071B30806003F547A82977C9BE870,P0002,P0001,1,2,['P0001'],1
469,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A332330DF973755840ADE78E2FAAC779,P0002,P0001,1,2,['P0001'],1
470,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,901E2D4CF8B5455B8B955232B893636E,P0002,P0001,1,2,['P0001'],1
471,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,0421913411AEDA739D6DEDDC989A80AF,P0002,P0001,1,2,['P0001'],1
472,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,8B209FAB0CCDF802AFFF42295E70CE96,P0002,P0001,1,2,['P0001'],1
473,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EFF18050A0688B3EDF043F2ECDC3ADE,P0002,D0003,1,2,['P0001'],0
474,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2EFF18050A0688B3EDF043F2ECDC3ADE,P0002,P0003,1,2,['P0001'],0
475,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F11C2EF64D51BADB3DC73AEBFEE0DC1,P0002,N0002,1,2,['P0001'],0
476,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9F11C2EF64D51BADB3DC73AEBFEE0DC1,P0002,P0001,1,2,['P0001'],1
477,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,5F539226F83DFDA36BFC1245EC7FA0BD,P0002,P0001,1,2,['P0001'],1
478,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AFE6C660BC2419EAF8B394D158BD240,P0002,D0001,1,2,['P0001'],0
479,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4AFE6C660BC2419EAF8B394D158BD240,P0002,P0001,1,2,['P0001'],1
480,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FE2B5739E22E1A356B57C63A525EEFF7,P0003,P0003,1,2,['P0001'],0
481,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43A248E544A28191EA7D81F1EE37BBC3,P0003,D0001,1,2,['P0001'],0
482,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,43A248E544A28191EA7D81F1EE37BBC3,P0003,P0001,1,2,['P0001'],1
483,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9EBE2E34409EC0BE65C864AB3CD8897C,P0003,P0003,1,2,['P0001'],0
484,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,20.0,41FAE46CBB2C7E5D1A66E67797DAD044,P0003,P0001,1,2,['P0001'],1
485,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A8218D655C74FB0DC652E8CC5683F567,P0003,P0001,1,2,['P0001'],1
486,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,C25F4C326E902B6C6C9F3FE4D918D0D6,P0003,P0001,1,2,['P0001'],1
487,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,D6E56AC2E3FAB19EAD4C7AB818DCCE29,P0003,P0003,1,2,['P0001'],0
488,0.0,0.0,0.0,0.0,1,1,0,0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,4925912F83458910AA40496DD84076AF,P0003,P0001,1,2,['P0001'],1
489,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9417DE0D5F1656A198164A5C30C4D667,P0003,P0001,1,2,['P0001'],1
490,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,4C5EAE40EDC7BAE66E9D4DDD62FEBDB6,P0003,P0001,1,2,['P0001'],1
491,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A245A3E18FA2FC3FBA58DD3FD6529DAA,P0003,P0001,1,2,['P0001'],1
492,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,1AE329F2F85959874028F37F4F9ACF8B,P0003,P0001,1,2,['P0001'],1
493,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,2.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,EBD5852C8A060270C9262E16ADA379A3,P0003,P0001,1,2,['P0001'],1
494,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,3C33798F43E3B62BD47A88B9F633E964,P0003,P0001,1,2,['P0001'],1
495,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,43D883B4DBBD18EC11C861244187C675,P0003,P0001,1,2,['P0001'],1
496,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,5DC2F9DEB87DC0D3FB166B556711F6BC,P0003,P0001,1,2,['P0001'],1
497,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,E95F418F2D0008530DB90B434E1BE395,P0003,P0003,1,2,['P0001'],0
498,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,11AC2F60B7D2FCF8EC5860DC085941CB,P0003,P0003,1,2,['P0001'],0
499,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,44D2A8B2C2133C90E64CA336E7F010E9,P0003,N0002,1,2,['P0001'],0
500,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,44D2A8B2C2133C90E64CA336E7F010E9,P0003,P0001,1,2,['P0001'],1
501,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,60CC569E82CF7BA54C2D56C0F2A5E572,P0003,N0002,1,2,['P0001'],0
502,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,60CC569E82CF7BA54C2D56C0F2A5E572,P0003,P0001,1,2,['P0001'],1
503,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,827C72128079D36EBCF9BE3C610D36E7,P0003,P0001,1,2,['P0001'],1
504,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,42DF61984692DF39862CC2BB7BA03C69,P0003,P0001,1,2,['P0001'],1
505,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B7D9D66B99A828752FF7515D5B44D7A,P0003,C0001,1,2,['P0001'],0
506,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,1,35,7.0,20.0,6B7D9D66B99A828752FF7515D5B44D7A,P0003,P0001,1,2,['P0001'],1
507,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1,35,4.204527419287475,22.148731784086497,43D883B4DBBD18EC11C861244187C675,P0003,P0003,1,2,['P0001'],0
508,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,4BA464A339AD383EF1F641C3A0159262,P0003,P0001,1,2,['P0001'],1
509,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,97A6D2ECC06E18EEC3565D1B3644A09E,P0003,D0003,1,2,['P0001'],0
510,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,97A6D2ECC06E18EEC3565D1B3644A09E,P0003,P0001,1,2,['P0001'],1
511,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,068B6F09A4CD888507347266CB68D070,P0003,P0001,1,2,['P0001'],1
512,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,FB9C061492133D5490E3C6BD09B7003C,P0003,P0001,1,2,['P0001'],1
513,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,8E48D84E7256333FFE1EEBC7B09D2D29,P0003,P0001,1,2,['P0001'],1
514,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,10CDEDE801725E0BBFD249583A199779,P0003,P0001,1,2,['P0001'],1
515,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,BFB29D340976C8B5D836F81617D56D82,P0003,P0001,1,2,['P0001'],1
516,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,9130D08E70CAD86A99774BD6142FE4F9,P0003,P0003,1,2,['P0001'],0
517,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,A0E181E0AD1C7525AA8D86F996455159,P0003,P0001,1,2,['P0001'],1
518,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,3EA51507808183F7778A2BD8BB70FD5D,P0003,P0001,1,2,['P0001'],1
519,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2B1948CFFFCA66FBEBD4AC9D31FF1028,P0003,D0001,1,2,['P0001'],0
520,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0,35,4.204527419287475,22.148731784086497,2B1948CFFFCA66FBEBD4AC9D31FF1028,P0003,P0003,1,2,['P0001'],0
521,0.0,0.0,0.0,0.0,1,1,0,0,9.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0,35,4.204527419287475,22.148731784086497,13DE478ADDD9F36B3987BD2F5088B64B,P0003,P0001,1,2,['P0001'],1
522,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,CE2194A22C1EB3598D80681110852503,P0003,C0001,1,2,['P0001'],0
523,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,3.0,20.0,CE2194A22C1EB3598D80681110852503,P0003,P0001,1,2,['P0001'],1
524,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,5B2012324CA6512D46B99B41288C4178,P0003,P0001,1,2,['P0001'],1
525,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,C0001,1,2,['P0001'],0
526,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,D0001,1,2,['P0001'],0
527,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,N0002,1,2,['P0001'],0
528,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,P0002,1,2,['P0001'],0
529,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,99F93032186177396BA0CD590929DE60,P0003,P0001,1,2,['P0001'],1
530,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,3.0,20.0,1D662CA9F7CA62EBCECC0FA783E005B8,P0003,P0001,1,2,['P0001'],1
531,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,0,35,4.204527419287475,22.148731784086497,4A31CA724C8FF377261771FFA01A8E2D,P0003,P0001,1,2,['P0001'],1
532,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0,35,7.0,20.0,E5C6C4BC43E758FCFCF56072AFC5E3E2,P0003,P0003,1,2,['P0001'],0
533,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0003,C0001,1,2,['P0001'],0
534,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0003,N0001,1,2,['P0001'],0
535,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.0,20.0,93BF3FE1D7D8A5FB093EBAF60C01BFBC,P0003,P0001,1,2,['P0001'],1
536,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,35B0ADCEEA16AF89C00AC0AFF933915C,P0003,D0001,1,2,['P0001'],0
537,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0,35,4.0,20.0,35B0ADCEEA16AF89C00AC0AFF933915C,P0003,P0001,1,2,['P0001'],1
538,0.0,0.0,0.0,0.0,1,1,0,0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,F65ED7CAEF9791630205162554F09C36,P0003,P0001,1,2,['P0001'],1
539,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,878911EF8A9AECBD3697A09B2CDB55B8,P0003,P0001,1,2,['P0001'],1
540,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5FC8B465D3D1FCB07E4F0E406C28EE24,P0003,C0001,1,2,['P0001'],0
541,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,5FC8B465D3D1FCB07E4F0E406C28EE24,P0003,P0001,1,2,['P0001'],1
542,0.0,0.0,0.0,0.0,1,1,0,0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,35,4.204527419287475,22.148731784086497,68CA4F59EB621EF7AEF45318FC9DF507,P0003,N0001,1,2,['P0001'],0
